# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 12:50:10
#
# Requested input R.A. = 347.334455581 degrees
# Requested input Dec. = 0.756508501779 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 455 445 15 0 ZTF_g 1436233115615 0 3.0996 38.1003 10.1181 25.2508 0.00107117 0.17561 -0.0187062 0.0025804 223 30. 0.117784 0.096003 18.5513 25.2508 2 2459190.7331134 445120156 540.585517203481 63.8610754204937 9.41635839248813 0.963098046876276 666.100902564942 92.0846158339134 7.28229275210598 1.10945297569678 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 456 445 15 0 ZTF_r 1438129845615 0 3.7462 82.0233 11.966 25.4126 8.86701e-05 0.0618752 0.0824413 0.000148676 302 30. 0.106606 0.092573 18.3898 25.4126 2 2459192.6298495 445120256 305.594289091048 84.7816961856633 4.00957123810101 1.03173086986145 261.574983422107 109.41799324752 2.40670385344613 1.19257768912225 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 457 445 15 0 ZTF_r 1438130785615 0 3.1931 93.9585 12.3661 25.5894 0.000233593 0.125182 0.107429 0.000354712 440 30. 0.098422 0.08525 18.6549 25.5894 1 2459192.630787 445120256 1159.97457497832 69.611799320278 18.536187411982 1.09286049016698 1356.13425578278 96.9183419990185 14.0867855336853 1.1057240687292 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 458 445 15 0 ZTF_g 1438204715615 0 3.8241 55.0662 8.96087 25.6388 7.17948e-05 0.0506537 -0.0288342 0.000163612 259 30. 0.111366 0.085301 18.8765 25.6388 1 2459192.7047106 445120156 282.521542268791 62.6368761495861 5.01737173801988 0.991930020073401 295.896957076177 80.8085229024786 3.68636660350776 1.14214465680138 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 459 445 15 0 ZTF_g 1438205675615 0 4.033 63.1492 8.74718 25.7838 4.70922e-05 0.0426931 -0.0240248 0.000104945 272 30. 0.113912 0.089574 18.9956 25.7838 2 2459192.7056713 445120156 196.382216363314 61.3953127041335 3.55812943560607 1.11526358817809 230.766633750358 77.2251265397585 3.00835842834387 1.16617650591599 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 460 445 15 0 ZTF_r 1440142225615 0 2.736 174.261 6.60326 26.2559 7.8005e-06 0.0242668 0.0995603 1.09914e-05 511 30. 0.079821 0.069979 20.1085 26.2559 2 2459194.6422222 445120256 798.864483960463 42.045979992319 21.1350575843436 1.37146780110114 968.967019665464 63.769182970567 15.2972489665201 1.06288169906936 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 461 445 15 0 ZTF_r 1440143155615 0 2.9124 174.413 6.63074 26.2513 1.19283e-05 0.029909 0.107752 1.67843e-05 510 30. 0.086001 0.080141 20.0493 26.2513 1 2459194.6431597 445120256 870.465733347466 47.3320552282333 20.4574320773467 1.39628187533044 918.125433439734 68.8792034111488 13.4192762878063 1.0747550089667 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 462 445 15 0 ZTF_g 1440185375615 0 3.912 98.6479 6.13221 26.2752 2.53028e-05 0.0408339 -0.0385045 4.46295e-05 425 30. 0.098412 0.082689 19.907 26.2752 2 2459194.6853704 445120156 411.137215568689 49.8584605167504 9.17281694599098 0.991070472326975 447.3512950221 62.919774949702 7.15775337868596 1.17736398998002 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 463 445 15 0 ZTF_g 1440186315615 0 3.4862 98.3269 6.00844 26.2761 2.1063e-05 0.0382344 -0.0435258 3.52268e-05 448 30. 0.098733 0.079093 20.0346 26.2761 1 2459194.6863194 445120156 488.298631403829 42.6691278464938 12.7299454355928 1.1193314856577 462.950122973452 56.2629615760538 8.28374663600779 1.14211777266638 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 464 445 15 0 ZTF_g 1441152585615 0 2.5449 70.7848 7.97278 25.9249 2.19345e-05 0.0376276 -0.0509667 3.87373e-05 423 30. 0.082137 0.068341 19.6361 25.9249 2 2459195.652581 445120156 169.974422751516 42.6236595954502 4.43596020327259 1.02077668699716 184.852403360034 68.9870959498156 2.69756818097555 1.07751974059815 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 465 445 15 0 ZTF_g 1443128705615 32 2.3225 7.64172 9.49309 23.531 0.000476482 0.062051 -0.0474716 0.001429 84 30. 0.099593 0.084066 17.1277 23.531 1 2459197.6287037 445120156 21.6686943098409 46.4186943893733 0.519271662352415 1.02976550652406 135.020800730549 79.5753423139659 1.70819464471247 1.07896817990625 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 466 445 15 0 ZTF_r 1443192455615 0 2.2167 44.6262 16.5473 24.7865 5.44622e-05 0.0450815 0.07229 9.45443e-05 264 30. 0.090959 0.079622 17.8068 24.7865 1 2459197.6924537 445120256 181.020510087369 74.9366628680869 2.68712727124877 1.08491900567324 325.711648619868 133.242736243058 2.4609621849476 1.05231012892935 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 467 445 15 0 ZTF_r 1445106955615 0 2.4499 169.821 8.55165 26.2286 1.09412e-05 0.0287438 0.101336 1.53154e-05 513 30. 0.075792 0.059669 19.8989 26.2286 1 2459199.606956 445120256 382.705907910506 47.2151111889931 9.01652001132458 2.1211477676859 465.655626617699 78.5180167137075 5.97050032177624 1.05395484087227 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 468 445 15 0 ZTF_g 1445187035615 0 3.4768 97.8949 8.1772 26.2695 2.46808e-05 0.0395593 -0.0452893 4.54572e-05 408 30. 0.093976 0.079222 19.6958 26.2695 1 2459199.687037 445120156 253.944463562146 52.4236544318236 5.38847978357483 1.09676720708532 362.211756963119 71.1203744338925 5.12724063798392 1.12274965085764 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 469 445 15 0 ZTF_g 1448149695615 0 3.7481 101.701 8.39666 26.3105 2.82083e-05 0.0409142 -0.037634 5.35755e-05 387 30. 0.098238 0.081329 19.6479 26.3105 1 2459202.6496991 445120156 269.500102415568 64.3252247134074 4.66049904814292 0.945394823299522 228.597491447646 83.2957946927383 2.76288988602379 1.16520864909136 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 470 445 15 0 ZTF_g 1452150345615 0 2.6867 34.491 20.1989 25.1216 0.000115985 0.0407049 -0.0345805 0.000300441 134 30. 0.109816 0.084656 17.7834 25.1216 1 2459206.6503472 445120156 255.091076931281 106.140730318592 2.67342495006051 1.02666944038079 352.965392642526 167.748162499166 2.11831014763915 1.08897090154847 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 471 445 15 0 ZTF_r 1456099225615 0 2.9855 174.904 11.7982 26.2401 1.33949e-05 0.0317932 0.114133 1.89334e-05 506 30. 0.085722 0.077565 19.4184 26.2401 1 2459210.5992245 445120256 737.025342135458 70.2253227543247 11.6746394823713 1.23588058469258 802.433374195685 100.399071630004 8.04626771964496 1.11547549691676 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 472 445 15 0 ZTF_g 1456130415615 0 3.625 44.1085 19.6922 25.3769 0.000366435 0.055139 -0.00394537 0.00109026 104 30. 0.117961 0.098465 17.8233 25.3769 1 2459210.6304167 445120156 94.9672637394322 137.225126506868 0.76983045179691 1.04074789936565 271.090122526041 179.776829365169 1.51808178541208 1.17838133839303 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 473 445 15 0 ZTF_i 1457172065615 0 2.7774 196.979 10.7151 25.5411 5.567e-06 0.0314217 0.178336 2.1495e-05 517 30. 0.103416 0.076238 18.8585 25.5411 2 2459211.6720602 445120356 280.95303454494 60.6018399782468 5.15706633817934 1.1911376359235 242.356228939519 93.0158668273988 2.62308486075948 1.07571655322842 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 474 445 15 0 ZTF_r 1461082635615 0 3.2972 171.881 9.67228 26.2272 1.51115e-05 0.0336289 0.107736 2.13806e-05 503 30. 0.092969 0.077802 19.5247 26.2272 1 2459215.5826389 445120256 607.638161314863 64.3707292669628 10.500534656878 1.0290317052062 661.441502075796 89.2322332062871 7.46250905890513 1.10300914924258 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 475 445 15 0 ZTF_g 1461129825615 0 4.3479 97.217 13.3605 26.2593 6.10369e-05 0.0439319 -0.028174 0.000134443 235 30. 0.118681 0.094939 18.9486 26.2593 1 2459215.6298264 445120156 478.347905997765 109.004690371845 4.88150223631185 0.991490254729781 513.102689217316 133.164138183744 3.87911094079809 1.20920631926694 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 476 445 15 0 ZTF_r 1463106865615 0 2.7937 75.8591 14.0651 25.3715 2.98606e-05 0.0415655 0.0801735 4.7262e-05 384 30. 0.095725 0.071982 18.3939 25.3715 1 2459217.6068634 445120256 178.699761265037 68.4234518379998 2.90518500324108 1.09984755021794 185.668940655924 111.32040321403 1.67911206083495 1.04329233523215 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 477 445 15 0 ZTF_g 1465107535615 0 2.2483 99.4279 7.1725 26.2987 1.30881e-05 0.0312825 -0.0590839 1.92186e-05 496 30. 0.073895 0.065566 20.2476 26.2987 1 2459219.6075347 445120156 498.263255677274 35.233621882905 15.7310015258684 1.12763899392545 504.936048043508 58.5851130074604 8.67689409959484 1.07511308157432 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 478 445 15 0 ZTF_r 1465129515615 0 2.107 166.887 8.90473 26.1927 8.7833e-06 0.0256799 0.107435 1.24186e-05 508 30. 0.073631 0.063455 19.9706 26.1927 1 2459219.6295139 445120256 738.5524013487 46.1488255492995 17.8022732412184 1.18778694003304 813.596289515456 79.6292377287394 10.2861201575952 1.05850514186878 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 479 445 15 0 ZTF_i 1465155745615 0 2.8435 190.245 7.58678 25.5076 4.5245e-06 0.0284841 0.184336 1.78838e-05 527 30. 0.088409 0.076734 19.1721 25.5076 2 2459219.6557407 445120356 272.41497335889 46.206197070981 6.55821348782695 1.27380538571359 392.524963218686 71.460117798224 5.52991869598727 1.06985225912195 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 480 445 15 0 ZTF_r 1467102705615 33554480 2.3075 10.5199 17.9747 23.0167 0.00109708 0.0804529 0.12676 0.00234208 51 30. 0.123564 0.087503 15.9315 23.0167 1 2459221.6027083 445120256 102.212679225875 81.3741357387905 1.39724699523148 0.956203679348056 28.5146365924348 149.550508916399 0.191953103459643 1.06736751829456 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 481 445 15 0 ZTF_r 1469125025615 0 2.3044 164.2 10.0828 26.1886 1.07914e-05 0.028568 0.101362 1.54181e-05 508 30. 0.081456 0.067698 19.7346 26.1886 1 2459223.6250231 445120256 1028.26600273157 50.4934332158775 22.6529818675674 1.30708378829399 1184.67908532842 85.9040363513574 13.8836080094118 1.04438218017286 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 482 445 15 0 ZTF_g 1469128615615 0 2.5206 92.8889 8.41927 26.1965 2.07767e-05 0.0384015 -0.0333277 3.38003e-05 462 30. 0.081806 0.074508 19.8595 26.1965 1 2459223.6286111 445120156 563.909340746209 47.296316620385 13.2628473097934 1.05461356350757 519.839263467853 74.9823592734621 6.97951379347215 1.08257728543554 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 483 445 15 0 ZTF_i 1470136775615 0 2.8439 196.552 9.40983 25.5333 5.8052e-06 0.0315857 0.186765 2.2788e-05 510 30. 0.094305 0.083891 18.9764 25.5333 2 2459224.6367708 445120356 434.056843909719 55.7530633799349 8.6602947726169 1.20912805785464 476.85428932023 83.4694264770467 5.75139845397864 1.08204258421588 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 484 445 15 0 ZTF_r 1473129665615 0 2.2368 140.851 11.9701 26.0162 1.43213e-05 0.0328162 0.103734 2.03484e-05 509 30. 0.084083 0.073245 19.4064 26.0162 1 2459227.6296644 445120256 844.156637244812 58.729055505104 15.989129651859 1.15381727570049 1091.86190071873 100.531495955668 10.9340425405087 1.05191065978854 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 485 445 15 0 ZTF_r 1476098075615 0 2.4091 167.49 10.8972 26.1958 1.09347e-05 0.0289197 0.104847 1.55784e-05 513 30. 0.082341 0.07436 19.6322 26.1958 2 2459230.5980787 445120256 938.244288009299 60.5726617476017 17.2303489111345 1.33910999481638 1002.78870953504 99.2008842071125 10.1767495043833 1.06427914855593 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 486 445 15 0 ZTF_r 1476100555615 0 2.4797 165.666 10.8332 26.1798 1.24983e-05 0.0310237 0.111779 1.7902e-05 512 30. 0.086817 0.07255 19.5842 26.1798 2 2459230.6005556 445120256 800.467105489845 59.301316994186 15.0152978767691 1.21354606240848 935.889840829513 94.7653656302501 9.9423782780518 1.06870622585932 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 487 445 15 0 ZTF_r 1476103035615 0 2.6405 167.897 10.737 26.2029 1.24824e-05 0.0310149 0.10419 1.77955e-05 514 30. 0.087092 0.07384 19.5705 26.2029 2 2459230.6030324 445120256 830.810728373197 59.3221758091453 15.5790089017065 1.25374741867093 800.210924514483 91.3261124515248 8.82113964457599 1.07642158170868 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 488 445 15 0 ZTF_r 1476105495615 0 2.786 167.438 10.7153 26.2025 1.48493e-05 0.0337445 0.111281 2.11872e-05 511 30. 0.086316 0.073149 19.5475 26.2025 2 2459230.6054977 445120256 1155.2540851258 62.1094691396366 20.6906672667905 1.25126847110175 1087.78555240982 92.3534210318029 11.8578374082518 1.08383735685418 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 489 445 15 0 ZTF_r 1477098115615 0 3.6861 169.112 11.4221 26.2064 2.48209e-05 0.0425523 0.104361 3.65639e-05 485 30. 0.102595 0.086391 19.2368 26.2064 2 2459231.5981134 445120256 558.357059623109 85.2606340348499 7.28481042907287 1.15576536217428 616.780971983795 110.359117959564 5.62649501733112 1.16485938992075 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 490 445 15 0 ZTF_r 1477100525615 0 2.8838 169.057 11.2658 26.2067 1.51363e-05 0.0340659 0.106259 2.16959e-05 510 30. 0.087477 0.072985 19.4501 26.2067 2 2459231.6005208 445120256 894.013082303187 72.2056679943319 13.7729631319979 1.12393533550889 863.488716287666 106.617416455133 8.15349303496237 1.08664534185745 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 491 445 15 0 ZTF_r 1477102925615 0 2.9742 167.356 11.3945 26.2103 1.72563e-05 0.0361936 0.0993524 2.45935e-05 509 30. 0.091519 0.07301 19.408 26.2103 2 2459231.6029282 445120256 982.627023342071 71.9893371716138 15.1836201258545 1.1001733224888 1059.52150539646 105.402191964502 10.1198791392689 1.08035859030907 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 492 445 15 0 ZTF_r 1477105335615 0 2.6125 168.257 11.2671 26.2023 1.33526e-05 0.0317984 0.104644 1.90579e-05 509 30. 0.085383 0.070972 19.5336 26.2023 2 2459231.6053356 445120256 801.999232037022 65.1698975713281 13.6893149402006 1.04679915994826 844.602655135053 103.305711566432 8.23082373393011 1.06500959059821 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 493 445 15 0 ZTF_r 1478098725615 0 1.679 168.259 11.9079 26.1879 9.5068e-06 0.0269991 0.109453 1.35168e-05 512 30. 0.071292 0.070298 19.8239 26.1879 2 2459232.5987269 445120256 1059.5280385836 53.2382137610597 22.1382750792077 1.55250444363254 1077.43084047262 101.655959944272 10.6701800835653 1.03792859888034 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 494 445 15 0 ZTF_r 1478101165615 0 1.7466 168.567 11.8828 26.2065 1.007e-05 0.0277783 0.0996392 1.44216e-05 512 30. 0.071552 0.067794 19.8266 26.2065 2 2459232.601169 445120256 870.962196286305 50.8188504733664 19.0646689841246 1.16894391666435 748.43938013028 98.4868122520299 7.6505690984157 1.03485183517364 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 495 445 15 0 ZTF_r 1478103615615 0 1.7633 167.054 11.7738 26.2079 9.3428e-06 0.0267013 0.102052 1.33038e-05 512 30. 0.072643 0.063855 19.8242 26.2079 2 2459232.6036111 445120256 984.756628728806 51.9656268241412 21.079851336343 1.0576221210009 1148.01850255567 99.980988138175 11.5597024468718 1.03680991743056 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 496 445 15 0 ZTF_r 1478106055615 0 1.702 165.741 11.812 26.1891 8.5803e-06 0.0255237 0.100888 1.22906e-05 510 30. 0.071231 0.063909 19.8258 26.1891 2 2459232.6060532 445120256 772.514914562694 50.5129641328646 17.0121349858647 1.06185055547124 955.504135477733 98.2806715165206 9.78767743404481 1.03691224471953 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 497 445 15 0 ZTF_r 1479098795615 0 2.0946 164.542 12.0047 26.1786 1.0805e-05 0.0288096 0.105307 1.53939e-05 513 30. 0.078945 0.074753 19.6198 26.1786 2 2459233.5987963 445120256 913.162143151992 58.1421940275311 17.4707393212958 1.52864546709185 803.845367354707 104.292762490099 7.75949637185838 1.04308514242634 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 498 445 15 0 ZTF_r 1479101335615 0 2.1741 162.534 11.8296 26.1672 1.55346e-05 0.0344406 0.113889 2.22513e-05 512 30. 0.08515 0.079561 19.5802 26.1672 2 2459233.601331 445120256 1048.04260486996 56.7071565299434 20.5587103572955 1.3453453047126 1070.51782264412 98.8579524560238 10.9017817484252 1.0459423757064 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 499 445 15 0 ZTF_r 1479103855615 0 2.0871 162.269 11.8498 26.1643 1.13448e-05 0.0294674 0.10301 1.62331e-05 511 30. 0.083956 0.074095 19.6118 26.1643 2 2459233.6038542 445120256 961.174553139005 55.9983375871945 19.0933410966961 1.50346186032649 875.995640285826 99.513112047036 8.86210372866886 1.04585756031585 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 500 445 15 0 ZTF_r 1479106385615 4194304 2.0374 161.072 11.9503 26.1508 9.9531e-06 0.0273569 0.111514 1.41633e-05 507 30. 0.081766 0.077187 19.6181 26.1508 2 2459233.6063889 445120256 1051.56150307562 56.5706736610163 20.6775047432638 1.32598495554613 1070.05908418128 101.397898257673 10.6241451961995 1.04362153762977 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 501 445 15 0 ZTF_r 1620481195615 33554464 2.1812 19.5435 13.6023 23.8055 0.000778637 0.130953 0.1016 0.00152322 176 30. 0.115339 0.075969 17.0679 23.8055 1 2459374.9811921 445120256 -48.8439627877063 59.2936411906244 -0.916341956077043 0.948767183533974 -102.646345667823 112.131876295033 -0.921572688570279 1.04088990287554 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 502 445 15 0 ZTF_r 1623433585615 0 1.9105 167.908 7.52024 26.2108 7.1566e-06 0.0233903 0.10651 1.01309e-05 513 30. 0.075809 0.061369 20.2464 26.2108 1 2459377.933588 445120256 67.3771304838056 34.5735620719312 2.16781983344012 1.25045032500607 82.9445543581911 66.4869715004699 1.25593313726751 1.04246908166674 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 503 445 15 0 ZTF_g 1623482895615 0 2.3138 102.718 15.7352 26.316 2.1741e-05 0.0358663 -0.0441013 4.1478e-05 386 30. 0.076887 0.06283 19.3664 26.316 1 2459377.9828935 445120156 115.349422135419 83.6207826593857 1.53446149948826 0.991060632964465 -107.181466810218 144.13522717086 -0.748625733443713 1.07620441905909 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 504 445 15 0 ZTF_i 1624457735615 0 2.0468 203.523 6.40413 25.5614 2.5999e-06 0.0214752 0.18329 9.84625e-06 521 30. 0.081177 0.062587 19.7005 25.5614 2 2459378.9577315 445120356 -103.373792140637 28.6207986973911 -4.01775546153819 1.09585172213621 -116.57904452994 54.5492684204786 -2.15152676654695 1.04088376945545 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 505 445 15 0 ZTF_g 1626423855615 33554432 2.0707 6.27186 7.23876 23.2429 0.000819474 0.0907826 -0.0126106 0.00233745 97 30. 0.11448 0.087703 17.2145 23.2429 1 2459380.9238542 445120156 23.7897137314341 34.0169257868085 0.777945108880547 1.02508189242087 64.1668365636769 61.5515305119918 1.04951092787499 1.06755500201312 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
