# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 218.718594451 degrees
# Requested input Dec. = 48.6618906608 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1871 758 9 0 ZTF_r 1518451243215 0 2.4009 225.989 14.8292 26.2621 1.91911e-05 0.0336371 0.122637 2.81241e-05 404 30. 0.084544 0.081611 19.414 26.2621 1 2459272.95125 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 1872 1795 2 1 ZTF_g 1519364050515 0 3.3368 707.006 19.0579 26.2862 6.73802e-05 0.0416365 -0.0432865 0.000151906 185 30. 0.106194 0.08538 18.8272 26.2862 2 2459273.8640509 1795120105 -449.991149401942 117.796287268511 -4.24939566595067 0.981305379184137 -374.656652316407 164.39593773503 -2.29433884816256 1.0987701854122 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 1873 1795 2 1 ZTF_g 1519364520515 0 3.394 714.773 19.0779 26.2934 6.17153e-05 0.0390616 -0.0581315 0.000145841 179 30. 0.093106 0.090487 18.8201 26.2934 3 2459273.8645255 1795120105 -271.280118910647 124.985547673063 -2.41442083779622 1.04790681898665 -278.704032057419 171.552837806786 -1.63553761823833 1.11109672554165 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 1874 758 9 0 ZTF_i 1520325273215 0 3.3177 212.867 10.3374 25.713 1.14996e-05 0.0391998 0.189277 4.6987e-05 394 30. 0.112679 0.104482 18.9396 25.713 2 2459274.8252778 758120332 null null null null null null null null null null null null null 2458173.948750 2458282.679155 56,57
 1875 758 9 0 ZTF_r 1520403053215 0 3.5766 227.188 12.4029 26.2567 2.60312e-05 0.038314 0.130753 3.84232e-05 388 30. 0.089393 0.091623 19.22 26.2567 1 2459274.9030556 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 1876 758 9 0 ZTF_r 1521433863215 0 1.9935 231.155 10.9386 26.2743 1.16108e-05 0.0262221 0.116652 1.71803e-05 402 30. 0.075377 0.069289 19.9448 26.2743 3 2459275.9338657 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 1877 758 9 0 ZTF_g 1521450973215 0 2.819 257.719 11.398 26.2988 2.42258e-05 0.0353137 -0.0478183 4.43684e-05 336 30. 0.080234 0.084218 19.6719 26.2988 3 2459275.9509722 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 1878 758 9 1 ZTF_r 1522392253315 0 2.1251 236.675 9.50657 26.312 1.2872e-05 0.0275341 0.122336 1.88332e-05 386 30. 0.077927 0.074157 20.0083 26.312 3 2459276.8922569 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1879 758 9 1 ZTF_r 1522393193315 0 1.9217 235.503 9.60817 26.3158 1.45519e-05 0.0292476 0.126117 2.12061e-05 386 30. 0.075528 0.075259 20.1108 26.3158 1 2459276.8931944 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1880 758 9 1 ZTF_g 1522433763315 0 1.926 257.5 9.88659 26.3097 1.99727e-05 0.0342281 -0.0438782 3.0862e-05 372 30. 0.071164 0.070757 20.0811 26.3097 1 2459276.9337616 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1881 758 9 1 ZTF_g 1524346503315 0 3.0248 250.141 5.87384 26.2694 2.33717e-05 0.0371263 -0.0311265 3.71403e-05 367 30. 0.102592 0.093864 20.1748 26.2694 3 2459278.8465046 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1882 758 9 1 ZTF_i 1524385563315 0 2.4206 222.584 6.46664 25.7714 3.395e-06 0.0221438 0.19232 1.2563e-05 385 30. 0.09401 0.087227 19.7435 25.7714 2 2459278.8855671 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1883 758 9 1 ZTF_r 1524450633315 0 1.9851 241.885 7.53108 26.3205 1.14595e-05 0.0260464 0.124798 1.66719e-05 386 30. 0.079302 0.074288 20.3818 26.3205 3 2459278.9506366 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1884 758 9 1 ZTF_g 1526387093315 0 2.9589 231.995 4.9413 26.2014 2.94993e-05 0.0420038 -0.0891596 4.56539e-05 377 30. 0.113184 0.08187 20.2968 26.2014 1 2459280.8870949 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1885 758 9 1 ZTF_g 1526389443315 0 2.9365 235.295 4.82076 26.1889 3.47962e-05 0.0457826 -0.0717942 5.33374e-05 379 30. 0.10727 0.081687 20.3475 26.1889 3 2459280.8894444 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1886 758 9 1 ZTF_r 1526433483315 0 2.2543 218.419 6.43187 26.2132 1.24722e-05 0.027258 0.120591 1.84353e-05 386 30. 0.087309 0.076178 20.3202 26.2132 1 2459280.9334838 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1887 758 9 1 ZTF_r 1526434423315 0 1.9791 219.78 6.53758 26.2068 1.19727e-05 0.0265655 0.122991 1.75833e-05 385 30. 0.083636 0.074663 20.3993 26.2068 3 2459280.9344213 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1888 758 9 1 ZTF_r 1536369093315 4194304 1.5858 239.946 5.76881 26.3321 1.65299e-05 0.0313539 0.116118 2.39304e-05 390 30. 0.082555 0.075699 20.7819 26.3321 3 2459290.8690972 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1889 758 9 1 ZTF_g 1536407033315 0 1.7413 258.566 4.68928 26.3167 2.02542e-05 0.034743 -0.0961298 2.96249e-05 386 30. 0.094644 0.075428 20.8485 26.3167 3 2459290.907037 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1890 758 9 1 ZTF_i 1536451943315 0 1.741 222.547 6.70689 25.7643 4.205e-06 0.0246712 0.188907 1.48711e-05 390 30. 0.084545 0.094723 20.0269 25.7643 2 2459290.9519444 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1891 758 9 1 ZTF_g 1537307283315 0 2.0967 248.066 4.84145 26.2646 2.41289e-05 0.0379429 -0.0960008 3.53538e-05 386 30. 0.098405 0.070935 20.7025 26.2646 3 2459291.8072801 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1892 758 9 1 ZTF_g 1537308203315 0 2.2268 246.812 4.93916 26.2668 2.6406e-05 0.0396612 -0.0911238 3.86268e-05 385 30. 0.103112 0.072629 20.6632 26.2668 1 2459291.808206 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1893 758 9 1 ZTF_r 1537368343315 0 1.7495 203.702 6.97141 26.1228 1.40942e-05 0.0289252 0.122387 2.05596e-05 388 30. 0.079045 0.07873 20.3461 26.1228 3 2459291.8683449 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1894 758 9 1 ZTF_r 1537370043315 4194304 1.747 208.006 6.90023 26.1482 1.27839e-05 0.0275813 0.12187 1.8683e-05 389 30. 0.080423 0.075759 20.393 26.1482 1 2459291.8700463 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1895 758 9 1 ZTF_r 1538369533315 4194304 1.4946 231.64 5.89426 26.2771 1.30891e-05 0.0281059 0.121033 1.91585e-05 391 30. 0.085723 0.077327 20.724 26.2771 3 2459292.869537 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1896 758 9 1 ZTF_g 1540264533315 0 2.8477 218.1 7.68043 26.1295 2.73285e-05 0.0389391 -0.035508 4.71937e-05 340 30. 0.08843 0.078288 19.8162 26.1295 3 2459294.764537 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1897 758 9 1 ZTF_g 1540265473315 0 2.9567 218.017 7.56112 26.1391 2.61264e-05 0.0374945 -0.0446489 4.70384e-05 329 30. 0.09233 0.079328 19.8048 26.1391 1 2459294.7654745 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1898 758 9 1 ZTF_g 1541302223315 0 3.2978 227.799 7.96404 26.2002 3.06253e-05 0.0395513 -0.0555004 5.63787e-05 312 30. 0.096368 0.081687 19.7086 26.2002 3 2459295.8022222 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1899 758 9 1 ZTF_i 1541369123315 4194304 1.9665 210.611 6.35655 25.7119 3.0266e-06 0.0210531 0.195517 1.09515e-05 392 30. 0.088978 0.077809 19.8954 25.7119 2 2459295.8691204 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1900 758 9 1 ZTF_r 1541413273315 0 2.5932 227.601 6.44641 26.2505 1.64618e-05 0.0313288 0.130241 2.39899e-05 390 30. 0.091681 0.082351 20.215 26.2505 3 2459295.9132755 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1901 758 9 1 ZTF_r 1542389423315 0 3.9339 227.264 7.70311 26.2423 2.60685e-05 0.0391912 0.139608 3.78384e-05 388 30. 0.098966 0.097616 19.64 26.2423 3 2459296.8894213 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1902 758 9 1 ZTF_r 1543283423315 0 3.3275 219.363 10.098 26.2251 3.24605e-05 0.0439589 0.133619 4.72136e-05 389 30. 0.114221 0.085183 19.4761 26.2251 1 2459297.7834259 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1903 758 9 1 ZTF_r 1543284363315 0 3.1958 221.578 9.87056 26.2204 2.23817e-05 0.0362266 0.133083 3.25665e-05 386 30. 0.111279 0.088265 19.5296 26.2204 3 2459297.7843634 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1904 758 9 1 ZTF_g 1543307143315 0 3.1384 241.136 9.68557 26.2467 3.29514e-05 0.0403241 -0.0514933 6.18211e-05 302 30. 0.109439 0.091436 19.5801 26.2467 1 2459297.8071412 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1905 758 9 1 ZTF_g 1543308073315 0 3.099 241.011 9.66203 26.25 2.6281e-05 0.0360528 -0.0540689 4.93024e-05 305 30. 0.108333 0.087604 19.596 26.25 3 2459297.8080787 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1906 758 9 1 ZTF_g 1544324273315 0 2.6075 230.031 11.8208 26.1868 2.84904e-05 0.0371409 -0.0334451 5.35333e-05 296 30. 0.081483 0.082775 19.4803 26.1868 3 2459298.8242708 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1907 758 9 1 ZTF_r 1544386683315 33554432 1.7693 111.015 18.2821 25.5155 3.9277e-05 0.0442755 0.11176 5.84081e-05 335 30. 0.079484 0.0782 18.6242 25.5155 3 2459298.8866898 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1908 758 9 1 ZTF_g 1546363853315 0 2.9649 247.177 15.6271 26.2738 3.96864e-05 0.0390657 -0.0382774 7.95441e-05 243 30. 0.084711 0.08799 19.1428 26.2738 1 2459300.8638542 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1909 758 9 1 ZTF_r 1546407523315 0 3.483 231.507 14.2938 26.2691 2.87145e-05 0.0413068 0.135442 4.19997e-05 385 30. 0.092941 0.087767 19.2411 26.2691 1 2459300.9075231 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1910 758 9 1 ZTF_i 1548301743315 0 1.5435 220.689 11.5635 25.775 4.0724e-06 0.024436 0.187013 1.48045e-05 388 30. 0.088113 0.086847 19.5006 25.775 2 2459302.8017477 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1911 758 9 1 ZTF_g 1548374463315 0 1.6969 256.562 17.3622 26.2841 2.81799e-05 0.037439 -0.018102 5.2701e-05 303 30. 0.07548 0.074878 19.5321 26.2841 1 2459302.8744676 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1912 758 9 1 ZTF_g 1551327453315 0 2.141 249.647 9.68271 26.2702 1.75426e-05 0.0314064 -0.0377748 2.91921e-05 351 30. 0.075605 0.075161 19.9708 26.2702 1 2459305.8274537 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1913 758 9 1 ZTF_r 1551345133315 0 1.9179 226.01 9.12297 26.2454 2.42228e-05 0.0378429 0.121594 3.55553e-05 387 30. 0.079557 0.074517 20.0881 26.2454 1 2459305.8451389 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1914 758 9 1 ZTF_i 1551386053315 4194304 1.6571 217.923 8.16496 25.7534 3.0995e-06 0.0212227 0.184901 1.11525e-05 389 30. 0.083157 0.078885 19.8018 25.7534 2 2459305.8860532 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1915 758 9 1 ZTF_g 1553327823315 0 1.7304 253.897 4.56267 26.2876 2.43063e-05 0.0384082 -0.095673 3.60352e-05 385 30. 0.109415 0.076259 20.8882 26.2876 1 2459307.8278241 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1916 758 9 1 ZTF_r 1553351813315 4194304 1.5286 237.575 6.33807 26.2953 1.40109e-05 0.0288311 0.118561 2.06418e-05 385 30. 0.078687 0.078803 20.6631 26.2953 1 2459307.8518171 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1917 758 9 1 ZTF_i 1554325113315 4194304 1.5781 214.586 5.89868 25.7362 2.9798e-06 0.0209593 0.185132 1.07981e-05 389 30. 0.086127 0.077772 20.1544 25.7362 2 2459308.8251157 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1918 758 9 1 ZTF_g 1555324023315 0 1.961 228.112 4.92006 26.184 2.83588e-05 0.0414665 -0.0925504 4.26489e-05 386 30. 0.092516 0.071731 20.6663 26.184 1 2459309.8240278 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1919 758 9 1 ZTF_r 1555401933315 4194304 2.2126 237.344 5.41109 26.2848 1.16433e-05 0.0262896 0.127862 1.71367e-05 386 30. 0.096915 0.074476 20.5979 26.2848 1 2459309.9019329 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1920 758 9 1 ZTF_g 1557286673315 0 2.1773 234.408 4.84003 26.2202 2.76573e-05 0.0407398 -0.104188 4.11807e-05 385 30. 0.103327 0.070666 20.6344 26.2202 1 2459311.7866782 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1921 758 9 1 ZTF_r 1557325083315 4194304 1.5248 236.809 5.75656 26.3111 1.17817e-05 0.0267183 0.12183 1.74598e-05 388 30. 0.085205 0.073172 20.7857 26.3111 1 2459311.825081 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1922 758 9 1 ZTF_i 1557345053315 4194304 1.5062 216.925 5.2742 25.7474 4.1414e-06 0.0245662 0.18999 1.51063e-05 389 30. 0.092835 0.083672 20.2778 25.7474 2 2459311.8450579 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1923 758 9 1 ZTF_g 1559266593315 0 1.9463 183.696 5.56116 25.9513 2.52972e-05 0.0391189 -0.0790649 3.81384e-05 383 30. 0.087881 0.075238 20.316 25.9513 1 2459313.7665972 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1924 758 9 1 ZTF_r 1559348653315 4194304 1.8481 234.303 5.97792 26.2961 1.16301e-05 0.0262318 0.124876 1.70637e-05 386 30. 0.081507 0.072696 20.6394 26.2961 1 2459313.8486574 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1925 758 9 1 ZTF_i 1560424663315 4194304 1.7017 218.727 5.97502 25.7675 3.2107e-06 0.0217176 0.186902 1.15239e-05 390 30. 0.086471 0.075018 20.1285 25.7675 2 2459314.9246644 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1926 758 9 1 ZTF_g 1561304893315 0 1.5043 160.643 5.02378 25.7868 3.04824e-05 0.0424601 -0.0811923 4.71e-05 373 30. 0.085322 0.078293 20.3701 25.7868 1 2459315.8048958 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1927 758 9 1 ZTF_r 1561345373315 4194304 1.5926 172.596 6.8876 25.9492 1.53557e-05 0.0301559 0.128926 2.25666e-05 386 30. 0.085636 0.081239 20.2686 25.9492 1 2459315.8453704 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1928 758 9 1 ZTF_g 1563285213315 0 2.3395 248.911 3.56964 26.2746 3.66768e-05 0.0469343 -0.113715 5.42927e-05 384 30. 0.156577 0.074558 21.0216 26.2746 1 2459317.7852199 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1929 758 9 1 ZTF_i 1563302833315 4194304 1.7544 218.229 6.06215 25.753 2.4047e-06 0.0188308 0.18931 8.69754e-06 388 30. 0.089143 0.076555 20.0672 25.753 2 2459317.8028356 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1930 758 9 1 ZTF_r 1563412923315 4194304 1.6002 233.836 4.5223 26.3085 1.47795e-05 0.029427 0.11534 2.14385e-05 387 30. 0.100127 0.074366 20.985 26.3085 1 2459317.9129282 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1931 758 9 1 ZTF_g 1565408633315 0 3.1033 251.957 4.47014 26.2932 3.17302e-05 0.0433182 -0.0973542 4.68733e-05 382 30. 0.127132 0.082814 20.4529 26.2932 2 2459319.9086343 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1932 758 9 1 ZTF_g 1565421673315 0 2.9517 250.632 4.60861 26.2848 3.1152e-05 0.0430788 -0.0949208 4.61607e-05 385 30. 0.120075 0.078731 20.4567 26.2848 2 2459319.9216782 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1933 758 9 1 ZTF_r 1566475023315 4194304 1.8057 210.159 6.97013 26.1599 1.19964e-05 0.0267455 0.119871 1.75109e-05 387 30. 0.082486 0.071473 20.3427 26.1599 2 2459320.9750231 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1934 758 9 1 ZTF_g 1567243403315 0 2.0128 233.617 4.76914 26.2136 2.52314e-05 0.038783 -0.09662 3.74419e-05 385 30. 0.103768 0.071729 20.707 26.2136 2 2459321.7434028 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1935 758 9 1 ZTF_r 1567306733315 4194304 1.7083 227.889 5.12827 26.2713 1.3656e-05 0.0285167 0.116494 1.9864e-05 387 30. 0.09317 0.076989 20.8155 26.2713 2 2459321.8067361 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1936 758 9 1 ZTF_i 1567337773315 4194304 1.8211 212.098 6.06363 25.7311 3.5027e-06 0.0226497 0.193648 1.26628e-05 391 30. 0.091418 0.083663 20.0451 25.7311 2 2459321.8377778 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1937 758 9 1 ZTF_g 1567373313315 0 1.7006 245.236 3.86505 26.2566 2.62276e-05 0.0396526 -0.105754 3.84688e-05 387 30. 0.120421 0.079689 20.9698 26.2566 1 2459321.8733102 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1938 758 9 1 ZTF_g 1567388423315 0 1.7706 244.267 3.88315 26.256 2.81653e-05 0.0411146 -0.10316 4.13309e-05 387 30. 0.120469 0.077453 20.9607 26.256 2 2459321.8884259 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1939 758 9 1 ZTF_r 1567411403315 4194304 1.4706 227.382 5.20037 26.2561 1.53134e-05 0.0299836 0.11813 2.24446e-05 384 30. 0.086721 0.086927 20.8309 26.2561 1 2459321.9114005 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1940 758 9 1 ZTF_r 1567413313315 4194304 1.4878 226.092 5.28089 26.2601 1.32938e-05 0.0281234 0.120184 1.94299e-05 388 30. 0.08587 0.079635 20.822 26.2601 2 2459321.9133102 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1941 758 9 1 ZTF_r 1568256803315 0 1.824 223.843 7.07809 26.2462 1.19652e-05 0.0265209 0.124858 1.7586e-05 384 30. 0.085809 0.074329 20.46 26.2462 2 2459322.7568056 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1942 758 9 1 ZTF_r 1568299933315 0 1.8739 229.438 6.38986 26.2771 9.7996e-06 0.024086 0.119474 1.43148e-05 385 30. 0.083093 0.074609 20.532 26.2771 2 2459322.7999306 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1943 758 9 1 ZTF_g 1568324673315 0 2.564 248.296 4.74963 26.2748 3.01765e-05 0.0422338 -0.0801003 4.46566e-05 382 30. 0.117638 0.081615 20.556 26.2748 2 2459322.8246759 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
