# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:57:54
#
# Requested input R.A. = 124.327366784 degrees
# Requested input Dec. = 52.029915216 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 518 784 3 3 ZTF_r 1136185741115 0 2.9406 341.604 11.4854 26.2086 1.08274e-05 0.0330234 0.106579 1.6129e-05 669 30. 0.064422 0.070008 19.4194 26.2086 3 2458890.6857407 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 519 784 3 3 ZTF_g 1136289711115 0 2.6356 150.373 12.9601 26.3771 1.60743e-05 0.0366435 -0.0867893 2.97393e-05 541 30. 0.055502 0.059606 19.5311 26.3771 3 2458890.7897106 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 520 784 3 3 ZTF_g 1137175271115 0 2.5806 147.538 5.27603 26.3769 1.08886e-05 0.0327596 -0.130107 1.63285e-05 663 30. 0.062847 0.054309 20.5104 26.3769 3 2458891.6752778 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 521 784 3 3 ZTF_r 1137254221115 0 1.6013 352.406 8.79282 26.2295 5.0494e-06 0.0225616 0.097021 7.52132e-06 671 30. 0.046318 0.053074 20.1758 26.2295 3 2458891.7542245 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 522 784 3 3 ZTF_g 1138184871115 0 2.0871 146.014 5.14433 26.3691 7.9473e-06 0.0282085 -0.114762 1.1816e-05 666 30. 0.051959 0.044911 20.6921 26.3691 3 2458892.6848727 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 523 784 3 3 ZTF_r 1138278171115 0 1.7235 350.019 7.58835 26.2218 4.4603e-06 0.0210896 0.0957443 6.6076e-06 667 30. 0.046356 0.051064 20.278 26.2218 1 2458892.7781713 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 524 784 3 3 ZTF_g 1139228051115 0 1.9869 149.428 4.82487 26.3637 7.9249e-06 0.0278623 -0.100643 1.1708e-05 662 30. 0.054435 0.047929 20.8169 26.3637 3 2458893.7280556 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 525 784 3 3 ZTF_r 1139261121115 0 1.4896 350.579 5.57544 26.2239 4.4766e-06 0.0211414 0.092828 6.66655e-06 670 30. 0.050281 0.060447 20.5769 26.2239 3 2458893.7611227 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 526 784 3 3 ZTF_g 1140196131115 0 2.2138 148.522 5.01301 26.3879 9.1019e-06 0.0299813 -0.13746 1.34712e-05 663 30. 0.058928 0.049661 20.6872 26.3879 3 2458894.6961343 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 527 784 3 3 ZTF_r 1140218961115 0 1.5832 350.541 5.8819 26.2255 4.8818e-06 0.0219984 0.0903016 7.22335e-06 669 30. 0.048014 0.057402 20.529 26.2255 3 2458894.7189699 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 528 784 3 3 ZTF_g 1141218641115 0 2.2785 149.953 4.81172 26.3797 7.0991e-06 0.0265384 -0.104381 1.06312e-05 662 30. 0.058575 0.048182 20.7059 26.3797 3 2458895.7186458 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 529 784 3 3 ZTF_r 1141262551115 0 1.9292 349.655 5.59034 26.2304 4.0458e-06 0.0199954 0.0937932 6.03765e-06 662 30. 0.051072 0.050046 20.5307 26.2304 3 2458895.7625579 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 530 784 3 3 ZTF_g 1142239241115 0 2.0759 150.928 4.72457 26.3909 6.6498e-06 0.0256349 -0.110976 9.89075e-06 660 30. 0.057267 0.048055 20.8286 26.3909 3 2458896.7392477 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 531 784 3 3 ZTF_r 1142262901115 0 1.5709 352.442 5.45711 26.228 4.646e-06 0.021297 0.0949645 6.90449e-06 656 30. 0.04877 0.053346 20.5949 26.228 3 2458896.7629051 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 532 784 3 3 ZTF_g 1144207851115 0 2.2065 146.664 4.4069 26.3638 6.5259e-06 0.0254615 -0.119158 9.76776e-06 665 30. 0.065797 0.050987 20.7906 26.3638 1 2458898.7078588 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 533 1786 11 3 ZTF_g 1144208314315 0 2.1859 342.67 4.65974 26.3367 1.19381e-05 0.035224 -0.108478 1.85154e-05 725 30. 0.10256 0.051794 20.6309 26.3367 2 2458898.7083102 1786120143 -56.3345274025152 25.6921063198128 -2.43910078433522 1.07848020728725 -47.5413680368647 44.9311054406081 -1.06522110721595 1.05896166179315 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 534 1786 11 3 ZTF_g 1144224274315 0 2.0738 342.059 4.54809 26.3522 1.20989e-05 0.0354427 -0.124384 1.86493e-05 726 30. 0.102333 0.045823 20.6492 26.3522 3 2458898.7242708 1786120143 6.26388524247684 23.0027788443368 0.302913263321763 1.13732144528263 0.556334234630815 41.3235379535015 0.0135535630647093 1.04788596459496 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 535 784 3 3 ZTF_g 1144265781115 0 2.3757 148.92 4.12796 26.39 8.8466e-06 0.0295012 -0.144786 1.31124e-05 661 30. 0.073038 0.047992 20.8527 26.39 1 2458898.765787 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 536 784 3 3 ZTF_g 1144266681115 0 2.2471 148.221 4.10339 26.3794 9.9239e-06 0.0313314 -0.133398 1.47715e-05 660 30. 0.069004 0.047183 20.8599 26.3794 3 2458898.7666898 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 537 784 3 3 ZTF_r 1144324751115 0 1.525 307.272 5.23677 26.089 5.2489e-06 0.022844 0.0958184 7.83737e-06 664 30. 0.050245 0.056646 20.5247 26.089 1 2458898.8247569 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 538 784 3 3 ZTF_r 1144327091115 0 1.5761 305.95 5.22886 26.0798 7.3579e-06 0.0271633 0.0922247 1.10144e-05 665 30. 0.048994 0.054838 20.5187 26.0798 3 2458898.8270949 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 539 784 3 3 ZTF_g 1145197841115 0 3.4177 149.423 4.9556 26.4208 1.90713e-05 0.0379963 -0.165594 3.07888e-05 496 30. 0.073585 0.053477 20.3977 26.4208 3 2458899.6978472 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 540 784 3 3 ZTF_r 1145241821115 0 1.7285 350.417 5.75168 26.2344 4.4943e-06 0.0211401 0.0921117 6.69735e-06 666 30. 0.047702 0.058181 20.5453 26.2344 3 2458899.7418287 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 541 784 3 3 ZTF_r 1145312311115 0 1.7832 350.737 5.71181 26.2246 4.2713e-06 0.0205112 0.093837 6.32687e-06 663 30. 0.049461 0.047132 20.5347 26.2246 1 2458899.8123148 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 542 784 3 3 ZTF_r 1146192001115 0 1.5767 201.143 8.9666 25.6297 1.08233e-05 0.0327692 0.0882105 1.61654e-05 662 30. 0.047752 0.058232 19.6018 25.6297 3 2458900.6920023 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 543 784 3 3 ZTF_r 1146216141115 0 1.5388 348.154 6.07651 26.2281 4.3509e-06 0.0207906 0.0932479 6.50692e-06 662 30. 0.045903 0.05456 20.5118 26.2281 1 2458900.7161458 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 544 784 3 3 ZTF_g 1146285331115 0 3.3692 149.607 4.91972 26.3932 1.17807e-05 0.0336516 -0.134105 1.83179e-05 641 30. 0.070321 0.055734 20.3884 26.3932 3 2458900.7853356 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 545 1786 11 3 ZTF_g 1146305774315 0 2.8191 344.574 5.20356 26.3477 1.22509e-05 0.035457 -0.0945921 1.93821e-05 713 30. 0.098785 0.053404 20.3161 26.3477 2 2458900.8057755 1786120143 16.5521851097429 30.7173329478454 0.59941365273714 1.0741741546523 63.1082113944632 47.8936292728417 1.32654905868988 1.07524016620282 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 546 1786 11 3 ZTF_g 1146306224315 0 2.6845 346.652 5.20368 26.3472 1.3369e-05 0.0368401 -0.099975 2.12238e-05 712 30. 0.097301 0.051962 20.354 26.3472 3 2458900.8062269 1786120143 4.67967040989508 31.0107691274571 0.167863985489003 1.01747033921543 73.2364475835751 49.7021061993148 1.48343208990043 1.07142077203342 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 547 784 3 3 ZTF_g 1146306661115 0 2.6042 150.31 4.88381 26.371 8.5545e-06 0.0289425 -0.102093 1.28955e-05 655 30. 0.063335 0.0507 20.5476 26.371 1 2458900.8066667 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 548 784 3 3 ZTF_r 1149199341115 0 1.6262 344.941 5.81288 26.2054 4.8966e-06 0.0221534 0.0955751 7.26797e-06 669 30. 0.047493 0.05231 20.521 26.2054 1 2458903.6993403 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 549 784 3 3 ZTF_r 1149203061115 0 1.6782 346.617 5.82459 26.2133 4.2717e-06 0.020714 0.0922039 6.34602e-06 668 30. 0.045318 0.05024 20.5225 26.2133 3 2458903.7030671 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 550 784 3 3 ZTF_g 1149231881115 0 3.4598 148.004 4.61829 26.4936 1.5628e-05 0.0367615 -0.165234 2.42752e-05 570 30. 0.08022 0.056155 20.554 26.4936 1 2458903.7318866 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 551 784 3 3 ZTF_g 1149232771115 0 2.5472 147.465 4.62322 26.3833 1.01095e-05 0.0317481 -0.146501 1.49288e-05 668 30. 0.066109 0.051838 20.6787 26.3833 3 2458903.7327778 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 552 784 3 3 ZTF_r 1150196111115 0 1.492 345.507 5.97904 26.2059 4.9439e-06 0.0220729 0.0962119 7.29459e-06 664 30. 0.047946 0.057594 20.5035 26.2059 3 2458904.6961111 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 553 784 3 3 ZTF_g 1150266221115 0 2.3955 146.982 4.75197 26.3659 9.0582e-06 0.0299721 -0.122874 1.34538e-05 664 30. 0.065742 0.052807 20.6565 26.3659 3 2458904.7662269 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 554 784 3 3 ZTF_r 1151217041115 0 2.3329 349.6 5.93401 26.2171 5.2537e-06 0.0228049 0.10057 7.76342e-06 663 30. 0.056904 0.051947 20.3589 26.2171 3 2458905.7170486 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 555 784 3 3 ZTF_g 1151267381115 0 2.7243 149.837 5.03905 26.3639 1.00957e-05 0.0314971 -0.0949123 1.50653e-05 656 30. 0.058782 0.054696 20.4798 26.3639 3 2458905.7673843 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 556 784 3 3 ZTF_r 1152224711115 0 2.5202 351.961 6.1271 26.2186 5.5426e-06 0.0234083 0.1054 8.21192e-06 663 30. 0.055515 0.051301 20.2769 26.2186 1 2458906.7247106 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 557 784 3 3 ZTF_r 1152225671115 0 2.3013 350.781 6.18675 26.2217 5.1006e-06 0.022332 0.0990313 7.51713e-06 662 30. 0.051124 0.050421 20.3517 26.2217 3 2458906.7256713 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 558 784 3 3 ZTF_g 1152267301115 0 2.4336 150.241 5.09672 26.3682 8.3198e-06 0.0287154 -0.0953853 1.24565e-05 664 30. 0.059053 0.047673 20.5937 26.3682 3 2458906.7673032 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 559 784 3 3 ZTF_g 1152268201115 0 2.5251 149.012 5.07499 26.368 8.5808e-06 0.0291922 -0.0940817 1.28267e-05 662 30. 0.059158 0.052037 20.5524 26.368 1 2458906.768206 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 560 784 3 3 ZTF_g 1155224781115 8 4.818 148.816 5.38666 26.3596 1.91704e-05 0.0384605 -0.0520104 3.64921e-05 505 30. 0.069492 0.087122 19.9124 26.3596 3 2458909.7247801 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 561 784 3 3 ZTF_g 1155225681115 8 5.1538 148.232 5.37 26.3497 2.79156e-05 0.0448805 -0.0443263 5.46785e-05 476 30. 0.076007 0.086629 19.8383 26.3497 1 2458909.7256829 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 562 784 3 3 ZTF_r 1155329891115 0 2.4569 348.89 4.97866 26.2169 4.9762e-06 0.0221498 0.0972827 7.41945e-06 662 30. 0.063609 0.055675 20.4508 26.2169 1 2458909.8298958 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 563 784 3 3 ZTF_r 1155330791115 0 2.2514 347.677 4.99281 26.2123 4.3772e-06 0.0207859 0.097757 6.52442e-06 662 30. 0.059196 0.05237 20.5423 26.2123 3 2458909.8307986 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 564 784 3 3 ZTF_g 1158155781115 0 1.9776 147.502 9.55672 26.3417 1.00861e-05 0.0310392 -0.0789934 1.56369e-05 638 30. 0.046346 0.046728 20.0942 26.3417 3 2458912.655787 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 565 784 3 3 ZTF_g 1158161781115 0 2.393 147.398 9.55161 26.3639 1.29241e-05 0.0345088 -0.104525 2.10935e-05 612 30. 0.051887 0.051787 19.9415 26.3639 1 2458912.6617824 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 566 784 3 3 ZTF_r 1158198771115 0 1.4576 345.821 9.10823 26.2 5.1142e-06 0.022471 0.0938824 7.51648e-06 667 30. 0.050974 0.061393 20.1322 26.2 1 2458912.6987731 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 567 784 3 3 ZTF_r 1158202591115 0 1.6785 344.865 9.1178 26.217 4.7545e-06 0.0216756 0.0958929 7.02522e-06 668 30. 0.044529 0.053295 20.1037 26.217 3 2458912.7025926 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 568 784 3 3 ZTF_r 1159192601115 0 1.5555 332.358 12.2646 26.1684 6.3251e-06 0.0249624 0.0970438 9.42439e-06 660 30. 0.045157 0.056774 19.7883 26.1684 3 2458913.6926042 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 569 784 3 3 ZTF_g 1159263341115 0 2.2628 141.803 12.089 26.3241 1.33621e-05 0.0342781 -0.10014 2.39948e-05 577 30. 0.051343 0.05031 19.6768 26.3241 3 2458913.7633449 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 570 784 3 3 ZTF_r 1160154781115 1 1.7566 163.835 27.9407 25.4414 3.546e-05 0.046375 0.0917817 6.08732e-05 413 30. 0.048722 0.055627 18.0968 25.4414 3 2458914.6547801 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 571 784 3 3 ZTF_g 1160191711115 0 2.1824 78.6003 21.8065 25.6883 4.06779e-05 0.0389696 -0.0753977 9.9826e-05 289 30. 0.054302 0.057064 18.4207 25.6883 3 2458914.691713 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 572 1786 11 3 ZTF_g 1160194954315 0 1.9152 151.792 25.4295 25.3861 4.03304e-05 0.035762 -0.013385 0.000105112 286 30. 0.048324 0.052725 18.087 25.3861 2 2458914.6949537 1786120143 72.4000850948548 116.534193734496 0.691099377807631 1.02298458338629 106.561769884398 214.356453933407 0.500472309403474 1.0568423708002 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 573 1786 11 3 ZTF_g 1160195404315 0 1.9897 150.69 25.2386 25.4237 4.61739e-05 0.0364083 -0.0277636 0.000122366 267 30. 0.045856 0.052255 18.0903 25.4237 3 2458914.6954051 1786120143 -189.543876533094 110.836809464486 -1.90230672790754 1.02436582220738 219.736229279528 202.215488664838 1.09396251932454 1.05730428687022 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 574 784 3 3 ZTF_g 1160195851115 0 2.3627 63.8058 23.1754 25.4816 7.91198e-05 0.0484153 -0.0766042 0.000210581 241 30. 0.058827 0.058862 18.0916 25.4816 1 2458914.6958565 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 575 784 3 3 ZTF_r 1161158461115 0 1.8166 345.557 13.6393 26.2334 8.1327e-06 0.0282237 0.0907827 1.20632e-05 660 30. 0.044449 0.04973 19.6642 26.2334 1 2458915.6584606 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 576 784 3 3 ZTF_r 1161164711115 0 1.5839 348.063 13.5338 26.2167 6.2748e-06 0.0247602 0.0961178 9.33598e-06 657 30. 0.044069 0.057719 19.7299 26.2167 3 2458915.6647106 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 577 784 3 3 ZTF_g 1161199321115 0 2.1449 150.747 15.3138 26.3599 1.61558e-05 0.0363237 -0.0857464 2.99664e-05 535 30. 0.047732 0.049291 19.51 26.3599 3 2458915.6993287 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 578 784 3 3 ZTF_g 1161200231115 0 2.1762 147.641 15.4182 26.3637 1.64818e-05 0.0367896 -0.0949336 3.04261e-05 544 30. 0.048528 0.049658 19.4807 26.3637 1 2458915.7002315 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 579 784 3 3 ZTF_i 1161268691115 0 1.5948 194.702 11.9349 25.5493 2.2334e-06 0.0229768 0.174921 9.68284e-06 666 30. 0.046887 0.053806 19.2385 25.5493 2 2458915.7686921 784120311 295.97421505319 39.7309983840727 8.28665389321439 1.13015299057645 132.447770828227 82.7129990078364 1.61207809878218 1.02948044847329 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 580 784 3 3 ZTF_r 1163148591115 1 2.0644 152.075 31.2759 25.2573 4.06339e-05 0.0422193 0.0792564 7.52619e-05 302 30. 0.057703 0.060128 17.6658 25.2573 3 2458917.6485995 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 581 1786 11 3 ZTF_g 1163207804315 0 2.1472 198.367 26.7932 25.7561 4.40619e-05 0.0401775 -0.0535264 0.000110004 322 30. 0.044937 0.047986 18.2935 25.7561 2 2458917.7078009 1786120143 117.993234421957 127.880945830891 1.02637500558837 1.02357357897512 -172.585312772112 231.386961899976 -0.750896607815007 1.04807009117279 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 582 1786 11 3 ZTF_g 1163208264315 0 2.0043 199.792 26.4499 25.7866 4.56632e-05 0.040861 -0.0671786 0.000115055 328 30. 0.044554 0.047239 18.3919 25.7866 3 2458917.7082639 1786120143 160.055670074329 113.25627585517 1.57203998493601 0.963331372625548 619.352671319888 212.477290305899 2.93454442259666 1.0423743016355 0.226693901335796 18.1930000305176 0.0410000011324883 2.5460000038147 0.168999999761581 2458384.930185 2458766.009421 0
 583 784 3 3 ZTF_r 1185152991115 0 1.9424 322.855 7.66009 26.1488 4.6917e-06 0.0217418 0.0915349 6.99795e-06 670 30. 0.046966 0.053967 20.1422 26.1488 1 2458939.6529977 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 584 784 3 3 ZTF_r 1185178811115 0 1.5957 335.558 7.22909 26.1884 4.4726e-06 0.0210812 0.0960824 6.61907e-06 667 30. 0.043202 0.054446 20.3105 26.1884 3 2458939.6788194 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 585 784 3 3 ZTF_g 1185306291115 0 2.1525 56.9031 9.33471 25.3216 2.19693e-05 0.0386996 -0.0789407 4.45007e-05 450 30. 0.057936 0.054469 19.0062 25.3216 3 2458939.8062963 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 586 784 3 3 ZTF_g 1186163191115 0 2.2443 143.256 8.13643 26.3101 1.20202e-05 0.0340795 -0.0809857 1.90269e-05 634 30. 0.06023 0.061365 20.0993 26.3101 3 2458940.6631944 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 587 784 3 3 ZTF_g 1186165481115 0 2.0352 145.8 7.89657 26.3266 1.01419e-05 0.0315995 -0.0741239 1.54185e-05 654 30. 0.049161 0.052949 20.2713 26.3266 1 2458940.6654861 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 588 784 3 3 ZTF_r 1186204451115 0 2.1701 97.9653 17.3191 24.848 5.38108e-05 0.0544173 0.104674 9.32815e-05 378 30. 0.064327 0.067824 17.8459 24.848 3 2458940.704456 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
